Proxy.2018-08-17.log, 17/08/2018 13:57, 4
Proxy.2018-08-18.log, 18/08/2018 02:39, 0
Proxy.2018-08-20.log, 20/08/2018 10:57, 2
Proxy.2018-08-21.log, 21/08/2018 10:40, 2
Proxy.2018-08-22.log, 22/08/2018 10:34, 3
Proxy.2018-08-23.log, 23/08/2018 10:41, 3
Proxy.2018-08-24.log, 24/08/2018 11:27, 3
Proxy.2018-08-26.log, 26/08/2018 07:41, 0
Proxy.2018-08-27.log, 27/08/2018 11:09, 1
Proxy.2018-08-28.log, 28/08/2018 11:13, 4
Proxy.2018-08-29.log, 29/08/2018 10:52, 5
Proxy.2018-08-30.log, 31/08/2018 03:06, 86
Proxy.2018-08-31.log, 31/08/2018 15:04, 34
Proxy.2018-09-03.log, 03/09/2018 11:33, 125
Proxy.2018-09-04.log, 04/09/2018 11:17, 3
Proxy.2018-09-05.log, 05/09/2018 10:31, 2
Proxy.2018-09-06.log, 06/09/2018 10:38, 14
Proxy.2018-09-07.log, 07/09/2018 10:43, 1
Proxy.2018-09-08.log, 08/09/2018 21:05, 0
Proxy.2018-09-10.log, 10/09/2018 10:50, 2
Proxy.2018-09-11.log, 12/09/2018 03:09, 3
Proxy.2018-09-12.log, 12/09/2018 03:53, 1
Proxy.2018-09-13.log, 13/09/2018 11:18, 1
Proxy.2018-09-14.log, 14/09/2018 14:00, 4
Proxy.2018-09-17.log, 17/09/2018 11:10, 4
Proxy.2018-09-18.log, 18/09/2018 11:05, 2
Proxy.2018-09-19.log, 19/09/2018 10:37, 2
Proxy.2018-09-20.log, 20/09/2018 11:24, 5
Proxy.2018-09-21.log, 21/09/2018 17:07, 337
Proxy.2018-09-24.log, 25/09/2018 03:06, 1241
Proxy.2018-09-25.log, 26/09/2018 03:51, 4
Proxy.2018-09-26.log, 27/09/2018 00:42, 2
Proxy.2018-09-27.log, 28/09/2018 01:04, 35
Proxy.2018-09-28.log, 28/09/2018 10:43, 2
Proxy.2018-09-30.log, 30/09/2018 07:55, 2
Proxy.2018-10-01.log, 02/10/2018 03:55, 4
Proxy.2018-10-02.log, 02/10/2018 07:18, 1
Proxy.2018-10-03.log, 03/10/2018 11:00, 3
Proxy.2018-10-04.log, 05/10/2018 03:01, 2
Proxy.2018-10-05.log, 05/10/2018 11:02, 6
Proxy.2018-10-08.log, 08/10/2018 03:23, 1
Proxy.2018-10-09.log, 09/10/2018 14:29, 0
Proxy.2018-10-10.log, 10/10/2018 11:27, 2
Proxy.2018-10-11.log, 11/10/2018 13:56, 5
Proxy.2018-10-12.log, 12/10/2018 10:28, 1
Proxy.2018-10-14.log, 14/10/2018 07:34, 2
Proxy.2018-10-15.log, 15/10/2018 12:06, 10
Proxy.2018-10-16.log, 16/10/2018 10:43, 6
Proxy.2018-10-17.log, 17/10/2018 15:07, 39
Proxy.2018-10-18.log, 19/10/2018 03:56, 2
Proxy.2018-10-19.log, 19/10/2018 10:45, 1
Proxy.2018-10-22.log, 23/10/2018 04:11, 2
Proxy.2018-10-23.log, 24/10/2018 10:57, 3
Proxy.2018-10-24.log, 24/10/2018 11:01, 2
Proxy.2018-10-25.log, 26/10/2018 11:01, 1
Proxy.2018-10-26.log, 26/10/2018 14:19, 17
Proxy.2018-10-28.log, 29/10/2018 02:56, 44
Proxy.2018-10-29.log, 29/10/2018 13:59, 8
Proxy.2018-10-30.log, 31/10/2018 01:04, 1
Proxy.2018-10-31.log, 31/10/2018 11:09, 38
Proxy.2018-11-01.log, 02/11/2018 10:38, 6
Proxy.2018-11-02.log, 04/11/2018 07:03, 2
Proxy.2018-11-04.log, 05/11/2018 03:09, 12
Proxy.2018-11-05.log, 05/11/2018 12:18, 2
Proxy.2018-11-06.log, 07/11/2018 03:18, 2
Proxy.2018-11-07.log, 07/11/2018 11:39, 1
RFA.2018-04-24.log, 24/04/2018 23:58, 30107
RFA.2018-04-25.log, 25/04/2018 23:52, 29561
RFA.2018-04-26.log, 26/04/2018 23:45, 30107
RFA.2018-04-27.log, 27/04/2018 23:56, 29915
RFA.2018-04-28.log, 28/04/2018 23:59, 147
RFA.2018-04-29.log, 29/04/2018 23:47, 206
RFA.2018-04-30.log, 30/04/2018 23:56, 1586
RFA.2018-05-01.log, 01/05/2018 23:44, 28299
RFA.2018-05-02.log, 02/05/2018 23:55, 30107
RFA.2018-05-03.log, 03/05/2018 23:51, 2187
RFA.2018-05-04.log, 04/05/2018 23:49, 1966
RFA.2018-05-05.log, 05/05/2018 23:46, 59
RFA.2018-05-06.log, 06/05/2018 23:51, 206
RFA.2018-05-07.log, 07/05/2018 23:49, 30049
RFA.2018-05-08.log, 08/05/2018 23:49, 30107
RFA.2018-05-09.log, 09/05/2018 23:50, 30107
RFA.2018-05-10.log, 10/05/2018 23:52, 30107
RFA.2018-05-11.log, 11/05/2018 23:57, 29915
RFA.2018-05-12.log, 12/05/2018 23:52, 13
RFA.2018-05-13.log, 13/05/2018 23:48, 206
RFA.2018-05-14.log, 14/05/2018 23:43, 30107
RFA.2018-05-15.log, 15/05/2018 23:57, 30107
RFA.2018-05-16.log, 16/05/2018 23:53, 30107
RFA.2018-05-17.log, 17/05/2018 23:51, 30107
RFA.2018-05-18.log, 18/05/2018 23:50, 29914
RFA.2018-05-19.log, 19/05/2018 23:55, 59
RFA.2018-05-20.log, 20/05/2018 23:47, 206
RFA.2018-05-21.log, 21/05/2018 23:50, 30041
RFA.2018-05-22.log, 22/05/2018 23:59, 29817
RFA.2018-05-23.log, 23/05/2018 23:52, 30107
RFA.2018-05-24.log, 24/05/2018 23:47, 30107
RFA.2018-05-25.log, 25/05/2018 23:43, 29914
RFA.2018-05-26.log, 26/05/2018 23:54, 92
RFA.2018-05-27.log, 27/05/2018 23:50, 206
RFA.2018-05-28.log, 28/05/2018 23:53, 30042
RFA.2018-05-29.log, 29/05/2018 23:45, 29975
RFA.2018-05-30.log, 30/05/2018 23:52, 30107
RFA.2018-05-31.log, 31/05/2018 23:45, 30107
RFA.2018-06-01.log, 01/06/2018 23:55, 29537
RFA.2018-06-02.log, 02/06/2018 23:53, 58
RFA.2018-06-03.log, 03/06/2018 23:44, 206
RFA.2018-06-04.log, 04/06/2018 23:46, 30311
RFA.2018-06-05.log, 05/06/2018 23:53, 30925
RFA.2018-06-06.log, 06/06/2018 23:52, 44583
RFA.2018-06-07.log, 07/06/2018 23:43, 30318
RFA.2018-06-08.log, 08/06/2018 23:51, 30119
RFA.2018-06-09.log, 09/06/2018 23:50, 27
RFA.2018-06-10.log, 10/06/2018 23:52, 206
RFA.2018-06-11.log, 11/06/2018 23:49, 30311
RFA.2018-06-12.log, 12/06/2018 23:47, 30311
RFA.2018-06-13.log, 13/06/2018 23:46, 30202
RFA.2018-06-14.log, 14/06/2018 23:44, 30195
RFA.2018-06-15.log, 15/06/2018 23:50, 29619
RFA.2018-06-16.log, 16/06/2018 23:45, 14
RFA.2018-06-17.log, 17/06/2018 23:59, 20
RFA.2018-06-18.log, 18/06/2018 23:50, 29819
RFA.2018-06-19.log, 19/06/2018 23:43, 30311
RFA.2018-06-20.log, 20/06/2018 23:52, 30516
RFA.2018-06-21.log, 21/06/2018 23:46, 30311
RFA.2018-06-22.log, 22/06/2018 23:59, 30324
RFA.2018-06-23.log, 23/06/2018 23:46, 13
RFA.2018-06-24.log, 24/06/2018 23:52, 206
RFA.2018-06-25.log, 25/06/2018 23:52, 30516
RFA.2018-06-26.log, 26/06/2018 23:54, 30516
RFA.2018-06-27.log, 27/06/2018 23:59, 30107
RFA.2018-06-28.log, 28/06/2018 23:43, 30107
RFA.2018-06-29.log, 29/06/2018 23:46, 29915
RFA.2018-06-30.log, 30/06/2018 23:56, 14
RFA.2018-07-01.log, 01/07/2018 23:53, 206
RFA.2018-07-02.log, 02/07/2018 23:59, 29751
RFA.2018-07-03.log, 03/07/2018 23:50, 30107
RFA.2018-07-04.log, 04/07/2018 23:43, 30107
RFA.2018-07-05 - Copy.log, 05/07/2018 09:23, 29939
RFA.2018-07-05.log, 05/07/2018 23:51, 30169
RFA.2018-07-06.log, 06/07/2018 23:50, 29915
RFA.2018-07-07.log, 07/07/2018 23:49, 58
RFA.2018-07-08.log, 08/07/2018 23:47, 206
RFA.2018-07-09.log, 09/07/2018 23:50, 30107
RFA.2018-07-10.log, 10/07/2018 23:43, 30107
RFA.2018-07-11.log, 11/07/2018 23:54, 30838
RFA.2018-07-12.log, 12/07/2018 23:49, 30135
RFA.2018-07-13.log, 13/07/2018 23:46, 29943
RFA.2018-07-14.log, 14/07/2018 23:45, 17
RFA.2018-07-15.log, 15/07/2018 23:43, 2646
RFA.2018-07-16.log, 16/07/2018 23:59, 2138
RFA.2018-07-17.log, 17/07/2018 23:42, 30135
RFA.2018-07-18.log, 18/07/2018 23:44, 30135
RFA.2018-07-19.log, 19/07/2018 23:44, 30135
RFA.2018-07-20.log, 20/07/2018 23:46, 29943
RFA.2018-07-21.log, 21/07/2018 23:49, 14
RFA.2018-07-22.log, 22/07/2018 23:53, 206
RFA.2018-07-23.log, 23/07/2018 23:58, 30327
RFA.2018-07-24.log, 24/07/2018 23:45, 30135
RFA.2018-07-25.log, 25/07/2018 23:50, 30135
RFA.2018-07-26.log, 26/07/2018 23:54, 30135
RFA.2018-07-27.log, 27/07/2018 23:44, 29928
RFA.2018-07-28.log, 28/07/2018 23:48, 56
RFA.2018-07-29.log, 29/07/2018 23:53, 206
RFA.2018-07-30.log, 30/07/2018 23:50, 30129
RFA.2018-07-31.log, 31/07/2018 23:50, 30136
RFA.2018-08-01.log, 01/08/2018 23:51, 30135
RFA.2018-08-02.log, 02/08/2018 23:53, 30135
RFA.2018-08-03.log, 03/08/2018 23:56, 29943
RFA.2018-08-04.log, 04/08/2018 23:58, 57
RFA.2018-08-05.log, 05/08/2018 23:56, 206
RFA.2018-08-06.log, 06/08/2018 23:47, 30414
RFA.2018-08-07.log, 07/08/2018 23:58, 30136
RFA.2018-08-08.log, 08/08/2018 23:58, 30161
RFA.2018-08-09.log, 09/08/2018 23:44, 30016
RFA.2018-08-10.log, 10/08/2018 23:51, 29943
RFA.2018-08-11.log, 11/08/2018 23:43, 13
RFA.2018-08-12.log, 12/08/2018 23:55, 206
RFA.2018-08-13.log, 13/08/2018 23:47, 30162
RFA.2018-08-14.log, 14/08/2018 23:42, 30135
RFA.2018-08-15.log, 15/08/2018 23:54, 30099
RFA.2018-08-16.log, 16/08/2018 23:50, 30135
RFA.2018-08-17.log, 17/08/2018 23:50, 29943
RFA.2018-08-18.log, 18/08/2018 23:55, 71
RFA.2018-08-19.log, 19/08/2018 23:46, 97
RFA.2018-08-20.log, 20/08/2018 23:44, 29950
RFA.2018-08-21.log, 21/08/2018 23:45, 29943
RFA.2018-08-22.log, 22/08/2018 23:47, 29831
RFA.2018-08-23.log, 23/08/2018 23:50, 29950
RFA.2018-08-24.log, 24/08/2018 23:53, 29943
RFA.2018-08-25.log, 25/08/2018 23:45, 14
RFA.2018-08-26.log, 26/08/2018 23:55, 206
RFA.2018-08-27.log, 27/08/2018 23:45, 30109
RFA.2018-08-28.log, 28/08/2018 23:53, 30162
RFA.2018-08-29.log, 29/08/2018 23:43, 30167
RFA.2018-08-30.log, 30/08/2018 23:53, 30165
RFA.2018-08-31.log, 31/08/2018 23:45, 30296
RFA.2018-09-01.log, 01/09/2018 23:50, 69
RFA.2018-09-02.log, 02/09/2018 23:47, 206
RFA.2018-09-03.log, 03/09/2018 23:53, 29815
RFA.2018-09-04.log, 04/09/2018 23:46, 30352
RFA.2018-09-05.log, 05/09/2018 23:58, 30289
RFA.2018-09-06.log, 06/09/2018 23:51, 30288
RFA.2018-09-07.log, 07/09/2018 23:49, 30096
RFA.2018-09-08.log, 08/09/2018 23:55, 13
RFA.2018-09-09.log, 09/09/2018 23:59, 206
RFA.2018-09-10.log, 10/09/2018 23:59, 30288
RFA.2018-09-11.log, 11/09/2018 23:50, 30288
RFA.2018-09-12.log, 12/09/2018 23:47, 30289
RFA.2018-09-13.log, 13/09/2018 23:50, 30212
RFA.2018-09-14.log, 14/09/2018 23:58, 30060
RFA.2018-09-15.log, 15/09/2018 23:59, 29
RFA.2018-09-16.log, 16/09/2018 23:46, 206
RFA.2018-09-17.log, 17/09/2018 23:51, 2263
RFA.2018-09-18.log, 18/09/2018 23:51, 30289
RFA.2018-09-19.log, 19/09/2018 23:54, 30289
RFA.2018-09-20.log, 20/09/2018 23:57, 30289
RFA.2018-09-21.log, 21/09/2018 23:46, 30097
RFA.2018-09-22.log, 22/09/2018 23:54, 14
RFA.2018-09-23.log, 24/09/2018 00:03, 97
RFA.2018-09-24.log, 25/09/2018 00:00, 2080
RFA.2018-09-25.log, 26/09/2018 00:00, 30006
RFA.2018-09-26.log, 27/09/2018 00:00, 30297
RFA.2018-09-27.log, 28/09/2018 00:00, 31005
RFA.2018-09-28.log, 28/09/2018 23:45, 30140
RFA.2018-09-29.log, 30/09/2018 00:08, 14
RFA.2018-09-30.log, 01/10/2018 00:00, 207
RFA.2018-10-01.log, 01/10/2018 23:43, 30038
RFA.2018-10-02.log, 03/10/2018 00:00, 30329
RFA.2018-10-03.log, 03/10/2018 23:46, 30329
RFA.2018-10-04.log, 04/10/2018 23:50, 30329
RFA.2018-10-05.log, 05/10/2018 23:54, 30167
RFA.2018-10-06.log, 06/10/2018 23:58, 14
RFA.2018-10-07.log, 08/10/2018 00:02, 207
RFA.2018-10-08.log, 09/10/2018 00:00, 2217
RFA.2018-10-09.log, 10/10/2018 00:00, 30330
RFA.2018-10-10.log, 11/10/2018 00:00, 29761
RFA.2018-10-11.log, 12/10/2018 00:00, 30386
RFA.2018-10-12.log, 13/10/2018 00:10, 30136
RFA.2018-10-13.log, 13/10/2018 23:50, 14
RFA.2018-10-14.log, 15/10/2018 00:00, 207
RFA.2018-10-15.log, 15/10/2018 23:45, 30316
RFA.2018-10-16.log, 17/10/2018 00:00, 30389
RFA.2018-10-17.log, 18/10/2018 00:00, 30049
RFA.2018-10-18.log, 18/10/2018 23:45, 30334
RFA.2018-10-19.log, 20/10/2018 00:04, 30261
RFA.2018-10-20.log, 20/10/2018 23:45, 14
RFA.2018-10-21.log, 22/10/2018 00:00, 207
RFA.2018-10-22.log, 23/10/2018 00:00, 30329
RFA.2018-10-23.log, 24/10/2018 00:00, 30315
RFA.2018-10-24.log, 25/10/2018 00:00, 30329
RFA.2018-10-25.log, 26/10/2018 00:00, 30329
RFA.2018-10-26.log, 27/10/2018 00:05, 30562
RFA.2018-10-27.log, 28/10/2018 00:14, 60
RFA.2018-10-28.log, 29/10/2018 00:00, 207
RFA.2018-10-29.log, 30/10/2018 00:00, 30341
RFA.2018-10-30.log, 31/10/2018 00:00, 35735
RFA.2018-10-31.log, 01/11/2018 00:00, 30329
RFA.2018-11-01.log, 02/11/2018 00:00, 30285
RFA.2018-11-02.log, 03/11/2018 00:16, 30049
RFA.2018-11-03.log, 03/11/2018 23:43, 14
RFA.2018-11-04.log, 04/11/2018 23:45, 207
RFA.2018-11-05.log, 06/11/2018 00:00, 30271
RFA.2018-11-06.log, 06/11/2018 23:55, 30159
RFA.2018-11-07.log, 07/11/2018 23:25, 30238
RFA.SPOOL.2018-03-17.log, 18/03/2018 00:00, 9176
RFA.SPOOL.2018-03-18.log, 18/03/2018 23:59, 11378
RFA.SPOOL.2018-03-19.log, 20/03/2018 00:00, 148647
RFA.SPOOL.2018-03-20.log, 21/03/2018 00:00, 148668
RFA.SPOOL.2018-03-21.log, 21/03/2018 23:59, 20703
RFA.SPOOL.2018-03-22.log, 23/03/2018 00:00, 141349
RFA.SPOOL.2018-03-23.log, 23/03/2018 23:59, 144080
RFA.SPOOL.2018-03-24.log, 25/03/2018 00:00, 10799
RFA.SPOOL.2018-03-25.log, 26/03/2018 00:00, 11381
RFA.SPOOL.2018-03-26.log, 27/03/2018 00:00, 138881
RFA.SPOOL.2018-03-27.log, 27/03/2018 23:59, 138882
RFA.SPOOL.2018-03-28.log, 28/03/2018 23:59, 138565
RFA.SPOOL.2018-03-29.log, 30/03/2018 00:00, 139124
RFA.SPOOL.2018-03-30.log, 31/03/2018 00:00, 132802
RFA.SPOOL.2018-03-31.log, 31/03/2018 23:59, 10779
RFA.SPOOL.2018-04-01.log, 01/04/2018 23:59, 11389
RFA.SPOOL.2018-04-02.log, 02/04/2018 23:59, 135050
RFA.SPOOL.2018-04-03.log, 04/04/2018 00:00, 139583
RFA.SPOOL.2018-04-04.log, 05/04/2018 00:00, 137603
RFA.SPOOL.2018-04-05.log, 06/04/2018 00:00, 136126
RFA.SPOOL.2018-04-06.log, 07/04/2018 00:00, 136884
RFA.SPOOL.2018-04-07.log, 07/04/2018 23:59, 11007
RFA.SPOOL.2018-04-08.log, 08/04/2018 23:59, 11703
RFA.SPOOL.2018-04-09.log, 10/04/2018 00:00, 138899
RFA.SPOOL.2018-04-10.log, 11/04/2018 00:00, 139050
RFA.SPOOL.2018-04-11.log, 12/04/2018 00:00, 138641
RFA.SPOOL.2018-04-12.log, 13/04/2018 00:00, 141621
RFA.SPOOL.2018-04-13.log, 14/04/2018 00:00, 138042
RFA.SPOOL.2018-04-14.log, 14/04/2018 23:59, 11291
RFA.SPOOL.2018-04-15.log, 15/04/2018 23:59, 12148
RFA.SPOOL.2018-04-16.log, 17/04/2018 00:00, 211749
RFA.SPOOL.2018-04-17.log, 18/04/2018 00:00, 149847
RFA.SPOOL.2018-04-18.log, 19/04/2018 00:00, 149478
RFA.SPOOL.2018-04-19.log, 20/04/2018 00:00, 150050
RFA.SPOOL.2018-04-20.log, 21/04/2018 00:00, 151514
RFA.SPOOL.2018-04-21.log, 21/04/2018 23:59, 11144
RFA.SPOOL.2018-04-22.log, 22/04/2018 23:59, 12154
RFA.SPOOL.2018-04-23.log, 24/04/2018 00:00, 148931
RFA.SPOOL.2018-04-24.log, 25/04/2018 00:00, 148395
RFA.SPOOL.2018-04-25.log, 26/04/2018 00:00, 146005
RFA.SPOOL.2018-04-26.log, 26/04/2018 23:59, 149240
RFA.SPOOL.2018-04-27.log, 27/04/2018 23:59, 147843
RFA.SPOOL.2018-04-28.log, 28/04/2018 23:59, 11553
RFA.SPOOL.2018-04-29.log, 29/04/2018 23:59, 11864
RFA.SPOOL.2018-04-30.log, 30/04/2018 23:59, 18334
RFA.SPOOL.2018-05-01.log, 01/05/2018 23:59, 139374
RFA.SPOOL.2018-05-02.log, 03/05/2018 00:00, 148614
RFA.SPOOL.2018-05-03.log, 03/05/2018 23:59, 21336
RFA.SPOOL.2018-05-04.log, 04/05/2018 23:59, 20878
RFA.SPOOL.2018-05-05.log, 05/05/2018 23:59, 11112
RFA.SPOOL.2018-05-06.log, 07/05/2018 00:00, 11930
RFA.SPOOL.2018-05-07.log, 07/05/2018 23:59, 148074
RFA.SPOOL.2018-05-08.log, 09/05/2018 00:00, 148170
RFA.SPOOL.2018-05-09.log, 09/05/2018 23:59, 148029
RFA.SPOOL.2018-05-10.log, 11/05/2018 00:00, 150339
RFA.SPOOL.2018-05-11.log, 12/05/2018 00:00, 146457
RFA.SPOOL.2018-05-12.log, 13/05/2018 00:00, 10911
RFA.SPOOL.2018-05-13.log, 14/05/2018 00:00, 11854
RFA.SPOOL.2018-05-14.log, 15/05/2018 00:00, 148154
RFA.SPOOL.2018-05-15.log, 16/05/2018 00:00, 147479
RFA.SPOOL.2018-05-16.log, 17/05/2018 00:00, 148288
RFA.SPOOL.2018-05-17.log, 18/05/2018 00:00, 147879
RFA.SPOOL.2018-05-18.log, 19/05/2018 00:00, 146805
RFA.SPOOL.2018-05-19.log, 19/05/2018 23:59, 11130
RFA.SPOOL.2018-05-20.log, 20/05/2018 23:59, 11922
RFA.SPOOL.2018-05-21.log, 22/05/2018 00:00, 147881
RFA.SPOOL.2018-05-22.log, 23/05/2018 00:00, 146160
RFA.SPOOL.2018-05-23.log, 23/05/2018 23:59, 147282
RFA.SPOOL.2018-05-24.log, 25/05/2018 00:00, 147871
RFA.SPOOL.2018-05-25.log, 26/05/2018 00:00, 147031
RFA.SPOOL.2018-05-26.log, 26/05/2018 23:59, 11086
RFA.SPOOL.2018-05-27.log, 27/05/2018 23:59, 11861
RFA.SPOOL.2018-05-28.log, 29/05/2018 00:00, 147487
RFA.SPOOL.2018-05-29.log, 30/05/2018 00:00, 146979
RFA.SPOOL.2018-05-30.log, 31/05/2018 00:00, 148731
RFA.SPOOL.2018-05-31.log, 01/06/2018 00:00, 147343
RFA.SPOOL.2018-06-01.log, 02/06/2018 00:00, 145374
RFA.SPOOL.2018-06-02.log, 02/06/2018 23:59, 11275
RFA.SPOOL.2018-06-03.log, 03/06/2018 23:59, 12016
RFA.SPOOL.2018-06-04.log, 05/06/2018 00:00, 149214
RFA.SPOOL.2018-06-05.log, 06/06/2018 00:00, 152342
RFA.SPOOL.2018-06-06.log, 06/06/2018 23:59, 200380
RFA.SPOOL.2018-06-07.log, 08/06/2018 00:00, 149431
RFA.SPOOL.2018-06-08.log, 09/06/2018 00:00, 148782
RFA.SPOOL.2018-06-09.log, 09/06/2018 23:59, 11273
RFA.SPOOL.2018-06-10.log, 10/06/2018 23:59, 12068
RFA.SPOOL.2018-06-11.log, 12/06/2018 00:00, 149631
RFA.SPOOL.2018-06-12.log, 13/06/2018 00:00, 149599
RFA.SPOOL.2018-06-13.log, 14/06/2018 00:00, 148972
RFA.SPOOL.2018-06-14.log, 15/06/2018 00:00, 151368
RFA.SPOOL.2018-06-15.log, 16/06/2018 00:00, 147554
RFA.SPOOL.2018-06-16.log, 16/06/2018 23:59, 11049
RFA.SPOOL.2018-06-17.log, 17/06/2018 23:59, 11075
RFA.SPOOL.2018-06-18.log, 19/06/2018 00:00, 149120
RFA.SPOOL.2018-06-19.log, 20/06/2018 00:00, 151180
RFA.SPOOL.2018-06-20.log, 20/06/2018 23:59, 150544
RFA.SPOOL.2018-06-21.log, 22/06/2018 00:00, 150101
RFA.SPOOL.2018-06-22.log, 22/06/2018 23:59, 151613
RFA.SPOOL.2018-06-23.log, 24/06/2018 00:00, 11041
RFA.SPOOL.2018-06-24.log, 24/06/2018 23:59, 12049
RFA.SPOOL.2018-06-25.log, 26/06/2018 00:00, 153940
RFA.SPOOL.2018-06-26.log, 27/06/2018 00:00, 152233
RFA.SPOOL.2018-06-27.log, 28/06/2018 00:00, 148263
RFA.SPOOL.2018-06-28.log, 29/06/2018 00:00, 148361
RFA.SPOOL.2018-06-28.zip, 03/07/2018 03:39, 23239
RFA.SPOOL.2018-06-29.log, 30/06/2018 00:00, 148270
RFA.SPOOL.2018-06-30.log, 30/06/2018 23:59, 10895
RFA.SPOOL.2018-07-01.log, 01/07/2018 23:59, 11911
RFA.SPOOL.2018-07-02.log, 03/07/2018 00:00, 146745
RFA.SPOOL.2018-07-03.log, 04/07/2018 00:00, 147870
RFA.SPOOL.2018-07-04.log, 05/07/2018 00:00, 147098
RFA.SPOOL.2018-07-05 - Copy.log, 05/07/2018 00:00, 140515
RFA.SPOOL.2018-07-05.log, 05/07/2018 23:59, 147913
RFA.SPOOL.2018-07-06.log, 07/07/2018 00:00, 147409
RFA.SPOOL.2018-07-07.log, 07/07/2018 23:59, 11100
RFA.SPOOL.2018-07-08.log, 08/07/2018 23:59, 11881
RFA.SPOOL.2018-07-09.log, 10/07/2018 00:00, 148137
RFA.SPOOL.2018-07-10.log, 11/07/2018 00:00, 147444
RFA.SPOOL.2018-07-11.log, 12/07/2018 00:00, 149896
RFA.SPOOL.2018-07-12.log, 13/07/2018 00:00, 147338
RFA.SPOOL.2018-07-13.log, 14/07/2018 00:00, 146736
RFA.SPOOL.2018-07-14.log, 14/07/2018 23:59, 10938
RFA.SPOOL.2018-07-15.log, 15/07/2018 23:59, 50338
RFA.SPOOL.2018-07-16.log, 16/07/2018 23:59, 20724
RFA.SPOOL.2018-07-17.log, 18/07/2018 00:00, 148097
RFA.SPOOL.2018-07-18.log, 19/07/2018 00:00, 147499
RFA.SPOOL.2018-07-19.log, 20/07/2018 00:00, 147628
RFA.SPOOL.2018-07-20.log, 21/07/2018 00:00, 146647
RFA.SPOOL.2018-07-21.log, 22/07/2018 00:00, 10901
RFA.SPOOL.2018-07-22.log, 22/07/2018 23:59, 11845
RFA.SPOOL.2018-07-23.log, 24/07/2018 00:00, 148336
RFA.SPOOL.2018-07-24.log, 25/07/2018 00:00, 148059
RFA.SPOOL.2018-07-25.log, 26/07/2018 00:00, 148803
RFA.SPOOL.2018-07-26.log, 27/07/2018 00:00, 147620
RFA.SPOOL.2018-07-27.log, 28/07/2018 00:00, 147379
RFA.SPOOL.2018-07-28.log, 28/07/2018 23:59, 9843
RFA.SPOOL.2018-07-29.log, 29/07/2018 23:59, 11943
RFA.SPOOL.2018-07-30.log, 31/07/2018 00:00, 149110
RFA.SPOOL.2018-07-31.log, 01/08/2018 00:00, 148239
RFA.SPOOL.2018-08-01.log, 02/08/2018 00:00, 148559
RFA.SPOOL.2018-08-02.log, 02/08/2018 23:59, 149377
RFA.SPOOL.2018-08-03.log, 03/08/2018 23:59, 148164
RFA.SPOOL.2018-08-04.log, 04/08/2018 23:59, 10247
RFA.SPOOL.2018-08-05.log, 05/08/2018 23:59, 11924
RFA.SPOOL.2018-08-06.log, 06/08/2018 23:59, 150429
RFA.SPOOL.2018-08-07.log, 08/08/2018 00:00, 148104
RFA.SPOOL.2018-08-08.log, 09/08/2018 00:00, 147757
RFA.SPOOL.2018-08-09.log, 10/08/2018 00:00, 147259
RFA.SPOOL.2018-08-10.log, 11/08/2018 00:00, 146616
RFA.SPOOL.2018-08-11.log, 11/08/2018 23:59, 10880
RFA.SPOOL.2018-08-12.log, 12/08/2018 23:59, 11837
RFA.SPOOL.2018-08-13.log, 14/08/2018 00:00, 148502
RFA.SPOOL.2018-08-14.log, 15/08/2018 00:00, 148235
RFA.SPOOL.2018-08-15.log, 16/08/2018 00:00, 148295
RFA.SPOOL.2018-08-16.log, 17/08/2018 00:00, 148508
RFA.SPOOL.2018-08-17.log, 18/08/2018 00:00, 146765
RFA.SPOOL.2018-08-18.log, 18/08/2018 23:59, 11276
RFA.SPOOL.2018-08-19.log, 19/08/2018 23:59, 11371
RFA.SPOOL.2018-08-20.log, 21/08/2018 00:00, 147733
RFA.SPOOL.2018-08-21.log, 22/08/2018 00:00, 148520
RFA.SPOOL.2018-08-22.log, 22/08/2018 23:59, 146784
RFA.SPOOL.2018-08-23.log, 23/08/2018 23:59, 147350
RFA.SPOOL.2018-08-24.log, 24/08/2018 23:59, 147550
RFA.SPOOL.2018-08-25.log, 25/08/2018 23:59, 10899
RFA.SPOOL.2018-08-26.log, 26/08/2018 23:59, 11892
RFA.SPOOL.2018-08-27.log, 28/08/2018 00:00, 147992
RFA.SPOOL.2018-08-28.log, 29/08/2018 00:00, 148446
RFA.SPOOL.2018-08-29.log, 29/08/2018 23:59, 148346
RFA.SPOOL.2018-08-30.log, 31/08/2018 00:00, 148665
RFA.SPOOL.2018-08-31.log, 01/09/2018 00:00, 149381
RFA.SPOOL.2018-09-01.log, 01/09/2018 23:59, 11253
RFA.SPOOL.2018-09-02.log, 02/09/2018 23:59, 12067
RFA.SPOOL.2018-09-03.log, 04/09/2018 00:00, 147303
RFA.SPOOL.2018-09-04.log, 05/09/2018 00:00, 149872
RFA.SPOOL.2018-09-05.log, 05/09/2018 23:59, 149089
RFA.SPOOL.2018-09-06.log, 07/09/2018 00:00, 149458
RFA.SPOOL.2018-09-07.log, 08/09/2018 00:00, 148849
RFA.SPOOL.2018-09-08.log, 08/09/2018 23:59, 11021
RFA.SPOOL.2018-09-09.log, 10/09/2018 00:00, 12024
RFA.SPOOL.2018-09-10.log, 11/09/2018 00:00, 148799
RFA.SPOOL.2018-09-11.log, 12/09/2018 00:00, 149715
